,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
126,7_5,16,13071.1875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,7997.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
127,7_6,33,15301.121212121212,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,7003.727272727273,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
128,7_7,16,15117.6875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,5974.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
129,7_8,21,14818.190476190477,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,8585.666666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
130,7_9,27,14738.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,7649.666666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
131,7_10,29,15708.413793103447,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,8904.827586206897,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
132,7_11,40,14656.4,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,7368.45,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
133,7_12,36,16930.527777777777,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,8404.083333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
134,7_13,66,16814.803030303032,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,9406.59090909091,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
135,7_14,16,14340.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,6005.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
136,7_15,76,17756.486842105263,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,10093.671052631578,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
137,7_16,44,15603.40909090909,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,8006.727272727273,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
138,7_17,14,14439.142857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,13004.642857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
139,7_18,12,13809.666666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,6894.166666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
140,7_19,33,14230.454545454546,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,7481.454545454545,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
141,7_20,38,14811.526315789473,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,7219.236842105263,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
142,7_21,21,12986.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,6145.333333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
143,7_22,8,13671.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C0_T0.tif,7564.633467023173,5290.4825,8113.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z07_C1_T0.tif,5126.664959635834,2528.6075
144,8_1,97,13289.360824742267,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,6736.948453608247,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
145,8_2,24,14776.541666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,5525.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
146,8_3,47,16051.808510638299,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,10777.08510638298,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
147,8_4,26,13962.192307692309,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,8119.538461538462,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
148,8_5,38,14093.947368421053,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,7397.131578947368,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
149,8_6,19,13711.736842105263,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,7609.578947368421,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
150,8_7,20,13680.15,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,8147.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
151,8_8,38,14437.605263157895,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,8318.28947368421,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
152,8_9,46,13929.826086956522,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,7164.739130434783,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
153,8_10,45,15627.6,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,8224.08888888889,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
154,8_11,108,14617.203703703704,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,7913.398148148148,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
155,8_12,30,12723.233333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,7642.2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
156,8_13,72,15581.819444444445,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,9556.416666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
157,8_14,40,13589.85,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,6628.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
158,8_15,39,14566.794871794871,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,8530.153846153846,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
159,8_16,16,13254.0625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,12392.8125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
160,8_17,40,14806.675,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,7732.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
161,8_18,48,13397.333333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,6776.354166666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
162,8_19,26,13725.76923076923,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C0_T0.tif,7641.6794990188155,5269.0475,5947.384615384615,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z08_C1_T0.tif,3658.4028373474102,2487.45
163,9_1,26,13987.423076923076,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,5979.884615384615,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
164,9_2,66,12695.378787878788,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7944.181818181818,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
165,9_3,66,13880.787878787878,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6631.121212121212,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
166,9_4,48,14965.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,10174.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
167,9_5,57,13135.350877192983,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7090.368421052632,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
168,9_6,12,12517.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7597.166666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
169,9_7,8,12578.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6912.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
170,9_8,16,11990.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7940.6875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
171,9_9,12,12134.083333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6234.666666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
172,9_10,40,13792.9,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7721.3,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
173,9_11,45,12724.577777777778,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6665.688888888889,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
174,9_12,8,12247.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,9396.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
175,9_13,50,14160.6,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,8653.7,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
176,9_14,111,13876.486486486487,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7560.612612612613,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
177,9_15,12,12148.333333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7155.833333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
178,9_16,32,13043.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,7621.78125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
179,9_17,58,13511.965517241379,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6741.879310344828,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
180,9_18,64,14227.78125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,8033.703125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
181,9_19,41,13073.292682926829,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,8392.926829268292,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
182,9_20,31,12778.258064516129,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,12360.709677419354,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
183,9_21,12,12799.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,4987.583333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
184,9_22,43,14989.837209302326,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,8109.186046511628,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
185,9_23,40,13514.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6560.65,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
186,9_24,13,12008.923076923076,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,5161.153846153846,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
187,9_25,37,13156.486486486487,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,5477.783783783784,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
188,9_26,8,12387.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C0_T0.tif,7632.993704328274,5357.5225,6690.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z09_C1_T0.tif,3665.815190901706,2471.75
189,10_1,40,12871.425,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6628.525,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.39505968718,2502.0675
