,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
267,22_14,69,10286.217391304348,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,5357.623188405797,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
268,23_1,26,9752.192307692309,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,4346.2307692307695,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
269,23_2,26,8675.884615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,4948.346153846154,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
270,23_3,24,9140.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,6115.416666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
271,23_4,26,9037.961538461539,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,8081.461538461538,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
272,23_5,47,9203.31914893617,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,5153.340425531915,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
273,23_6,60,10250.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,5577.933333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
274,23_7,30,10610.6,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,6227.866666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
275,23_8,43,10101.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,4309.418604651163,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
276,23_9,105,10262.87619047619,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,4980.8190476190475,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
277,23_10,8,8889.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,3586.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
278,23_11,12,8765.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C0_T0.tif,4117.171130555407,2629.1225,5172.083333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z23_C1_T0.tif,4413.545482091994,3332.94
279,24_1,52,8217.192307692309,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5476.038461538462,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
280,24_2,61,9053.311475409837,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5685.163934426229,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
281,24_3,8,7871.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5556.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
282,24_4,36,8240.833333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5012.194444444444,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
283,24_5,76,10050.013157894737,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5448.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
284,24_6,72,9107.861111111111,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,4912.986111111111,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
285,24_7,25,7907.56,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,4485.8,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
286,24_8,32,8976.65625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5529.4375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
287,24_9,79,10019.151898734177,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,4714.772151898735,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
288,24_10,26,8228.961538461539,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C0_T0.tif,4127.99893865999,2647.625,5099.192307692308,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z24_C1_T0.tif,4340.6087275933,3302.965
289,25_1,8,8560.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,4927.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
290,25_2,64,9039.78125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,5182.90625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
291,25_3,16,8622.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,4599.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
292,25_4,71,10073.647887323943,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,5121.070422535211,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
293,25_5,63,9794.047619047618,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,4497.285714285715,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
294,25_6,22,8329.045454545454,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,6195.590909090909,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
295,25_7,30,11138.066666666668,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,5760.8,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
296,25_8,8,8224.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,4756.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
297,25_9,21,9999.52380952381,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,6443.238095238095,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
298,25_10,36,10428.583333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C0_T0.tif,4235.969401822105,2672.0725,5138.805555555556,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z25_C1_T0.tif,4248.797274224038,3265.1125
