,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
291,21_3,30,42043.7,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,16170.966666666667,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
292,21_4,5,36912.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,12533.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
293,21_5,12,41374.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,12902.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
294,21_6,5,33863.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,15254.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
295,21_7,29,41581.24137931035,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,14301.241379310344,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
296,21_8,11,40916.818181818184,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,12103.09090909091,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
297,21_9,15,40083.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,12056.266666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
298,21_10,23,39002.30434782609,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,13967.95652173913,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
299,21_11,5,43223.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,13780.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
300,21_12,32,38384.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,16689.96875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
301,21_13,5,34222.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C0_T10.tif,44409.967881548975,32594.5675,13737.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z1_C1_T10.tif,8925.561218985977,4643.5925
302,22_1,8,41059.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,11401.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
303,22_2,5,37089.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,11291.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
304,22_3,10,44152.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,14036.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
305,22_4,20,42703.55,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,16057.45,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
306,22_5,5,38103.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,12597.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
307,22_6,5,38290.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,14433.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
308,22_7,34,41877.32352941176,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,17344.735294117647,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
309,22_8,5,40297.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,17972.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
310,22_9,5,38679.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,11481.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
311,22_10,5,38446.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,9698.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
312,22_11,33,35086.030303030304,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T00.tif,45953.950729663346,31986.25,14419.333333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T00.tif,9841.219730941704,4786.7775
313,23_1,16,46830.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,16672.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
314,23_2,11,42297.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,15971.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
315,23_3,5,40087.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,16238.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
316,23_4,5,42884.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,15628.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
317,23_5,11,42328.09090909091,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,13793.727272727272,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
318,23_6,9,41643.22222222222,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,14494.333333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
319,23_7,5,39418.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,47545.19680981595,33104.41,11432.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,9864.815080789946,4799.2825
320,24_1,11,42063.181818181816,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,15076.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
321,24_2,21,43172.23809523809,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,15809.952380952382,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
322,24_3,9,41730.666666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,15971.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
323,24_4,5,44618.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,15612.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
324,24_5,12,37001.833333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,14737.833333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
325,24_6,5,36240.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,12896.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
326,24_7,9,38562.88888888889,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,13917.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825
327,25_1,12,44220.416666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,15913.416666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
328,25_2,5,34961.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,14858.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
329,25_3,12,41813.666666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,14758.833333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
330,25_4,5,47123.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,13187.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
331,25_5,5,49370.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,13972.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
332,25_6,8,39868.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,14268.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
333,25_7,5,37002.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,13138.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
334,25_8,10,38357.1,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,16305.3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125
335,26_1,22,43303.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,47514.69085228259,33292.835,20220.090909090908,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,9929.800384932636,4704.57
336,26_2,5,45191.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,47514.69085228259,33292.835,14794.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,9929.800384932636,4704.57
337,27_1,5,36102.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,11916.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
338,27_2,13,36943.53846153846,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,12852.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
339,27_3,5,39981.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,16842.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
340,27_4,12,41201.083333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,15836.333333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
341,27_5,19,42487.10526315789,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,13269.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
342,27_6,21,39657.57142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,15979.47619047619,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
343,27_7,5,44830.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,13811.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
344,27_8,25,39234.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,16486.36,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
345,27_9,5,40700.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,11797.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
346,27_10,23,34465.65217391304,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,15725.391304347826,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.946075814201,4841.1625
347,28_1,14,39847.142857142855,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,14510.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342723,4766.4125
348,28_2,5,43181.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,12522.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342723,4766.4125
349,28_3,21,41834.57142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,15208.809523809523,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342723,4766.4125
350,28_4,11,43549.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,13166.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342723,4766.4125
351,28_5,5,40932.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,17486.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342723,4766.4125
352,28_6,21,39242.09523809524,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,16479.428571428572,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342723,4766.4125
353,29_1,8,34833.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,13194.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
354,29_2,8,38780.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,15443.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
355,29_3,5,37852.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,15990.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
356,29_4,11,38028.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,15343.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
357,29_5,12,42140.083333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,14179.916666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
358,29_6,8,39729.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,16360.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
359,29_7,5,41975.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,12236.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
360,29_8,14,36587.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,16173.642857142857,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875
361,30_1,9,43083.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,14981.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
362,30_2,8,47028.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,16306.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
363,30_3,5,39409.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,17849.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
