,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
135,16_5,53,13800.962264150943,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,6630.037735849057,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
136,16_6,26,12336.961538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,7650.038461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
137,16_7,30,12884.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,4524.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
138,16_8,21,12009.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,5901.571428571428,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
139,16_9,21,12890.952380952382,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,4208.285714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
140,16_10,26,12836.038461538461,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,6870.153846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
141,16_11,36,12441.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,5524.611111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
142,17_1,8,11861.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,10445.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
143,17_2,50,11976.88,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,6176.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
144,17_3,74,11985.297297297297,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,6145.405405405405,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
145,17_4,64,13396.15625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,6368.78125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
146,17_5,12,11448.583333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,5915.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
147,17_6,38,13106.421052631578,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,6570.289473684211,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
148,17_7,34,11561.588235294117,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,6688.85294117647,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
149,17_8,65,12180.215384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,5429.261538461538,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
150,17_9,26,12558.346153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,6414.307692307692,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
151,17_10,21,11385.190476190477,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,5872.285714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
152,17_11,42,12772.095238095239,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,4917.976190476191,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
153,17_12,12,11397.083333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,8140.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
154,17_13,12,11071.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C0_T0.tif,6809.816206463759,4512.05,12953.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z17_C1_T0.tif,3994.8663680106188,3427.3925
155,18_1,62,12887.09677419355,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,6425.3387096774195,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
156,18_2,61,14585.032786885246,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,6614.491803278688,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
157,18_3,43,14638.232558139534,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,7265.46511627907,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
158,18_4,21,13423.285714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,6316.142857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
159,18_5,36,14262.638888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,6849.194444444444,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
160,18_6,44,12211.636363636364,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,4794.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
161,18_7,38,14664.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C0_T0.tif,6937.8813039619135,4537.865,6028.4473684210525,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z18_C1_T0.tif,4049.9342483876303,3442.2
162,19_1,77,12692.38961038961,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,6347.103896103896,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
163,19_2,107,13310.317757009347,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,6124.7009345794395,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
164,19_3,45,15327.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,8278.511111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
165,19_4,59,13118.016949152543,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,6236.627118644068,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
166,19_5,41,13890.292682926829,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,4057.829268292683,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
167,19_6,50,14054.24,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,6162.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
168,19_7,12,11612.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C0_T0.tif,7178.835206329228,4741.1625,13791.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z19_C1_T0.tif,4090.493144950288,3528.12
