,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
762,49_9,56,12388.30357142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T09.tif,6356.760724733879,5220.8,3302.8928571428573,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T09.tif,3667.469218209758,3204.285
763,49_10,21,11720.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T09.tif,6356.760724733879,5220.8,3530.1428571428573,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T09.tif,3667.469218209758,3204.285
764,49_11,8,11555.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T09.tif,6356.760724733879,5220.8,3319.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T09.tif,3667.469218209758,3204.285
765,49_12,69,14305.04347826087,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T09.tif,6356.760724733879,5220.8,3704.2608695652175,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T09.tif,3667.469218209758,3204.285
766,49_13,57,11932.807017543859,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T09.tif,6356.760724733879,5220.8,3570.6666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T09.tif,3667.469218209758,3204.285
767,50_1,55,13035.181818181818,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3647.2545454545457,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
768,50_2,12,12027.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,4119.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
769,50_3,51,13018.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3656.5882352941176,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
770,50_4,22,11843.363636363636,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3962.7727272727275,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
771,50_5,12,12017.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3846.6666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
772,50_6,68,12409.632352941177,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3902.073529411765,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
773,50_7,53,12704.11320754717,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3385.622641509434,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
774,50_8,59,12590.169491525423,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3557.0338983050847,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
775,50_9,62,14253.09677419355,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3799.8387096774195,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
776,50_10,56,12368.589285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557984,5233.88,3609.8571428571427,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.5113074204946,3197.7875
777,51_1,12,8676.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3595.8333333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
778,51_2,20,9608.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3481.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
779,51_3,65,10678.323076923078,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3752.7384615384617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
780,51_4,62,10816.370967741936,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3687.1290322580644,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
781,51_5,50,10123.94,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3961.64,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
782,51_6,26,9410.653846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3727.076923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
783,51_7,60,12216.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3768.2166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
784,51_8,60,10376.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3652.95,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
785,51_9,62,9844.435483870968,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,4239.822580645161,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
786,51_10,38,10642.947368421053,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3524.315789473684,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
787,51_11,16,9726.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3616.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
788,51_12,8,9394.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3925.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
789,51_13,95,10618.98947368421,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3905.084210526316,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
790,51_14,73,11121.630136986301,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3539.917808219178,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
791,51_15,70,10585.357142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3412.957142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
792,51_16,21,9518.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3167.1428571428573,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
793,51_17,42,10398.214285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3442.404761904762,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
794,51_18,29,9779.896551724138,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3463.6206896551726,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
795,51_19,21,9938.761904761905,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3391.3809523809523,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
796,51_20,111,11816.801801801801,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3719.252252252252,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
797,51_21,78,10345.935897435897,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574323,5094.905,3556.102564102564,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.776655144908,3218.105
798,52_1,41,11403.80487804878,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3942.2195121951218,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
799,52_2,51,11523.098039215687,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3627.4117647058824,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
800,52_3,21,11263.57142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,4448.952380952381,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
801,52_4,46,12757.282608695652,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3558.391304347826,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
802,52_5,43,11286.93023255814,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3870.139534883721,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
803,52_6,20,10456.7,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3500.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
804,52_7,76,11656.671052631578,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3643.1315789473683,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
805,52_8,16,11015.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3497.1875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
806,52_9,61,11834.852459016394,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3479.0163934426228,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
807,52_10,54,11615.351851851852,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3363.4444444444443,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
808,52_11,14,11068.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3494.5714285714284,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
809,52_12,16,10395.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3192.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
810,52_13,85,13750.235294117647,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3681.835294117647,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
811,52_14,41,11257.609756097561,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3587.439024390244,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
812,52_15,19,10869.263157894737,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,11188.315789473685,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.7232459361926,3203.0325
813,53_1,38,10598.131578947368,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3569.7631578947367,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
814,53_2,35,11047.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3905.6857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
815,53_3,52,12027.461538461539,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3671.096153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
816,53_4,24,10662.458333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3424.6666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
817,53_5,34,10479.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3717.8529411764707,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
818,53_6,48,10714.479166666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3766.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
819,53_7,55,12516.781818181818,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3507.5636363636363,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
820,53_8,8,10682.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,4087.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
821,53_9,19,10386.631578947368,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3594.157894736842,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
822,53_10,12,10501.333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3979.1666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
823,53_11,16,10631.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3771.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
824,53_12,95,11625.115789473684,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3613.2631578947367,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
825,53_13,69,10886.057971014492,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T13.tif,6210.444188501776,5078.7675,3565.072463768116,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T13.tif,3606.8021063950914,3155.1075
