,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
121,Z0_C0_T11.tif,11_5,32,0.5344883724417774,17.899494936611667,6310.543750000001,Z0_C1_T11.tif,1455.25,4.33639838515719
122,Z0_C0_T11.tif,11_6,56,0.10141851056742227,24.48528137423857,8433.539285714285,Z0_C1_T11.tif,1681.9107142857142,5.0142609914319385
123,Z0_C0_T11.tif,11_7,24,0.5849866175853744,15.071067811865476,5605.408333333333,Z0_C1_T11.tif,291.5,19.229531160663235
124,Z0_C0_T11.tif,11_8,47,0.640282940209556,23.31370849898476,6357.4659574468105,Z0_C1_T11.tif,1621.9468085106382,3.9196513252395677
125,Z0_C0_T11.tif,11_9,26,0.5440588203494177,15.65685424949238,6008.3538461538465,Z0_C1_T11.tif,459.2692307692308,13.082421907712922
126,Z0_C0_T11.tif,11_10,31,0.48604013312483,17.31370849898476,5640.0225806451635,Z0_C1_T11.tif,1119.7903225806451,5.03667737335619
127,Z0_C0_T11.tif,11_11,12,0.0,9.65685424949238,5466.616666666666,Z0_C1_T11.tif,1750.9166666666667,3.122145542810908
128,Z0_C0_T11.tif,11_12,12,0.0,9.65685424949238,4931.033333333332,Z0_C1_T11.tif,310.3333333333333,15.889473684210524
129,Z0_C0_T12.tif,12_1,12,0.0,9.65685424949238,8235.456666666667,Z0_C1_T12.tif,1381.9699999999996,5.959215226572697
130,Z0_C0_T12.tif,12_2,83,0.8725020155728045,40.384776310850235,8662.913493975904,Z0_C1_T12.tif,1352.412771084337,6.405524762258905
131,Z0_C0_T12.tif,12_3,41,0.1349135817998279,20.48528137423857,9672.027804878047,Z0_C1_T12.tif,2252.9273170731703,4.293093581662102
132,Z0_C0_T12.tif,12_4,16,0.5773502691896258,11.65685424949238,7877.977500000001,Z0_C1_T12.tif,3485.9699999999993,2.259909723835834
133,Z0_C0_T12.tif,12_5,12,0.0,9.65685424949238,7449.373333333334,Z0_C1_T12.tif,1219.303333333333,6.109532492598234
134,Z0_C0_T12.tif,12_6,12,0.0,9.65685424949238,7327.373333333333,Z0_C1_T12.tif,1531.72,4.783755081433508
135,Z0_C0_T13.tif,13_1,56,0.6545113085381568,25.071067811865476,9642.005000000001,Z0_C1_T13.tif,1688.9321428571432,5.708935696900619
136,Z0_C0_T13.tif,13_2,42,0.4606664598958904,21.071067811865476,9738.808571428572,Z0_C1_T13.tif,2238.652380952381,4.350299606268226
137,Z0_C0_T13.tif,13_3,21,0.0,13.65685424949238,7374.237142857145,Z0_C1_T13.tif,188.4857142857141,39.12358647870249
138,Z0_C0_T13.tif,13_4,21,0.0,13.65685424949238,7889.47523809524,Z0_C1_T13.tif,1854.628571428571,4.253938152164984
139,Z0_C0_T13.tif,13_5,12,0.0,9.65685424949238,7196.213333333336,Z0_C1_T13.tif,-151.63333333333352,-47.45799076720154
140,Z0_C0_T13.tif,13_6,21,0.0,13.65685424949238,6961.380000000002,Z0_C1_T13.tif,808.5809523809525,8.609379159256076
141,Z0_C0_T14.tif,14_1,62,0.8269737749976154,27.556349186104047,7538.43516129032,Z0_C1_T14.tif,1755.9938709677415,4.292973504022444
142,Z0_C0_T14.tif,14_2,89,0.9112307560568172,39.21320343559643,7216.250674157304,Z0_C1_T14.tif,1490.942584269663,4.840059402885846
143,Z0_C0_T14.tif,14_3,53,0.6556157795967559,24.727922061357855,8274.167358490566,Z0_C1_T14.tif,1728.2552830188677,4.787584010180188
144,Z0_C0_T14.tif,14_4,51,0.8298717737179049,28.727922061357855,6844.299803921568,Z0_C1_T14.tif,1763.8923529411763,3.880225339437036
145,Z0_C0_T14.tif,14_5,45,0.8786358003441125,26.14213562373095,6931.4122222222195,Z0_C1_T14.tif,592.1433333333338,11.70563245760691
146,Z0_C0_T14.tif,14_6,24,0.5849866175853743,15.071067811865476,6078.665000000001,Z0_C1_T14.tif,293.8016666666669,20.68968862214304
147,Z0_C0_T14.tif,14_7,26,0.5440588203494177,15.65685424949238,7491.828461538463,Z0_C1_T14.tif,152.2023076923079,49.222830948686656
148,Z0_C0_T15.tif,15_1,24,0.8111071056538127,15.65685424949238,5960.563333333333,Z0_C1_T15.tif,1062.58,5.6095195969558365
149,Z0_C0_T15.tif,15_2,21,0.0,13.65685424949238,5973.991904761903,Z0_C1_T15.tif,1673.8061904761907,3.5691061120178604
150,Z0_C0_T15.tif,15_3,66,0.7813139772327611,28.14213562373095,7883.336060606058,Z0_C1_T15.tif,1874.390606060606,4.205812830642815
151,Z0_C0_T15.tif,15_4,58,0.4894707665662245,25.899494936611664,7510.005862068963,Z0_C1_T15.tif,1584.2782758620688,4.740332539106787
