,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
656,46_14,5,7681.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4159.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075
657,46_15,5,7862.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4723.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075
658,46_16,36,9783.472222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5400.527777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075
659,46_17,38,10303.263157894737,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5550.684210526316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075
660,47_1,66,9020.69696969697,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4531.863636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
661,47_2,39,8550.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4929.692307692308,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
662,47_3,32,8706.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4183.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
663,47_4,32,9671.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5589.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
664,47_5,34,8253.911764705883,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5371.411764705882,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
665,47_6,43,10147.023255813954,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4527.697674418605,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
666,47_7,14,8011.785714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5847.214285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
667,47_8,20,8095.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5353.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
668,47_9,60,10078.783333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5062.55,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
669,47_10,31,8534.41935483871,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4951.064516129032,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
670,47_11,24,8671.708333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,3989.4583333333335,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
671,47_12,56,9831.517857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5468.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
672,47_13,38,9776.631578947368,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4973.894736842105,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.3956838797653,3250.34
673,48_1,68,8394.338235294117,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4831.676470588235,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
674,48_2,12,7016.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4997.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
675,48_3,50,7563.16,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4632.26,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
676,48_4,12,7249.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4313.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
677,48_5,36,7903.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4699.805555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
678,48_6,80,8572.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,5425.775,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
679,48_7,56,8968.232142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4666.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
680,48_8,26,7639.7692307692305,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4528.846153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
681,48_9,26,7566.923076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,5115.576923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
682,48_10,60,9284.05,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4558.583333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
683,48_11,20,7610.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4803.1,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
684,48_12,36,7612.611111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,3861.4166666666665,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
685,48_13,72,8601.138888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,4906.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
686,48_14,47,9723.191489361701,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,5243.553191489362,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
687,48_15,4,7170.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T08.tif,4745.0623409138325,4529.55,3027.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T08.tif,3682.070427470217,3292.0625
688,49_1,63,9255.698412698413,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,5126.063492063492,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
689,49_2,12,8203.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4341.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
690,49_3,30,8450.066666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4149.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
691,49_4,16,8597.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,5300.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
692,49_5,32,9730.9375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,5474.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
693,49_6,33,8230.757575757576,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4698.848484848485,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
694,49_7,43,9550.441860465116,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4451.372093023256,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
695,49_8,12,7770.166666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,5105.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
696,49_9,35,8224.42857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,5630.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
697,49_10,50,9913.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4923.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
698,49_11,34,8474.088235294117,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4925.35294117647,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
699,49_12,26,8354.461538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,3992.8846153846152,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
700,49_13,66,8852.30303030303,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4667.636363636364,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
701,49_14,36,9647.944444444445,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T09.tif,4624.247659338373,4553.4075,4515.388888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T09.tif,3649.6454412887992,3256.3
702,50_1,59,9099.525423728814,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4748.610169491525,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
703,50_2,38,8414.026315789473,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4408.289473684211,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
704,50_3,12,8553.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4741.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
705,50_4,43,9778.488372093023,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,5461.418604651163,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
706,50_5,36,9592.472222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4339.944444444444,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
707,50_6,12,8146.916666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4796.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
708,50_7,47,9656.978723404256,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4217.68085106383,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
709,50_8,16,9564.9375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,3578.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
710,50_9,56,9542.839285714286,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4563.839285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
711,50_10,30,10450.533333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T10.tif,4665.175357290804,4531.395,4816.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T10.tif,3639.380105362851,3292.97
712,51_1,69,8859.028985507246,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4825.478260869565,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
713,51_2,30,8150.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4518.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
714,51_3,30,8075.766666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4768.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
715,51_4,68,8682.308823529413,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,5561.279411764706,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
716,51_5,43,8145.604651162791,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4343.279069767442,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
717,51_6,44,8630.772727272728,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4275.159090909091,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
718,51_7,64,8972.046875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4558.203125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
719,51_8,38,9580.868421052632,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T11.tif,4620.71150148368,4394.7625,4613.868421052632,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T11.tif,3606.6290605509357,3273.735
720,52_1,61,8705.016393442624,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T12.tif,4614.890490253987,4484.645,4994.672131147541,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T12.tif,3587.1341800703526,3185.305
721,52_2,28,8631.92857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T12.tif,4614.890490253987,4484.645,4615.714285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T12.tif,3587.1341800703526,3185.305
722,52_3,28,8241.07142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T12.tif,4614.890490253987,4484.645,4675.964285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T12.tif,3587.1341800703526,3185.305
723,52_4,53,9050.641509433963,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T12.tif,4614.890490253987,4484.645,5399.622641509434,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T12.tif,3587.1341800703526,3185.305
