,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
334,21_17,8.0,28083.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,28456.58660944206,17344.5325,54590.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,43411.85653409091,19751.125
335,21_18,13.0,35046.769230769234,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,28456.58660944206,17344.5325,54607.07692307692,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,43411.85653409091,19751.125
336,21_19,8.0,29466.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,28456.58660944206,17344.5325,47997.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,43411.85653409091,19751.125
337,21_20,5.0,25667.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,28456.58660944206,17344.5325,46251.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,43411.85653409091,19751.125
339,22_2,28.0,25081.464285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,51599.07142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
340,22_3,11.0,21493.727272727272,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,54087.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
341,22_4,16.0,27717.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,57007.1875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
342,22_5,5.0,25249.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,39509.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
343,22_6,5.0,26089.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,58617.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
344,22_7,42.0,30732.666666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,49187.42857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
345,22_8,5.0,29348.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,48857.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
346,22_9,20.0,29249.35,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,55737.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
347,22_10,10.0,29213.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,52081.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
348,22_11,27.0,28492.62962962963,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,55260.851851851854,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
349,22_12,5.0,33709.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,57644.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
350,22_13,5.0,32461.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,48829.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
351,22_14,5.0,33551.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,54219.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
352,22_15,5.0,29388.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,55133.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
353,22_16,11.0,30323.727272727272,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,53166.36363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
354,22_17,42.0,29772.85714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,52723.09523809524,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
355,22_18,5.0,26020.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,55172.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
356,22_19,5.0,24466.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,54828.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
357,22_20,16.0,34531.1875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,53754.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
358,22_21,5.0,27300.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,57758.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
359,22_22,5.0,26353.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,53651.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
360,22_23,17.0,32378.058823529413,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,55021.05882352941,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
361,22_24,13.0,31239.615384615383,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,54989.153846153844,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
362,22_25,5.0,19648.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,28347.91296508769,17064.5375,46676.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,41857.16794226984,20392.9075
363,23_1,8.0,19752.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,37061.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
364,23_2,52.0,22432.846153846152,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,48060.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
365,23_3,38.0,24533.21052631579,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,52058.71052631579,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
366,23_4,5.0,24071.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,57345.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
367,23_5,36.0,26806.583333333332,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,54456.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
368,23_6,24.0,29242.416666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,55048.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
369,23_7,42.0,30932.619047619046,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,50414.26190476191,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
370,23_8,10.0,30312.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,57513.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
371,23_9,8.0,26370.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,41302.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
372,23_10,5.0,27337.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,41058.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
373,23_11,22.0,35452.22727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,52890.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
374,23_12,42.0,31299.095238095237,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,52591.54761904762,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
375,23_13,11.0,27580.18181818182,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,55290.181818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
376,23_14,5.0,29202.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,49868.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
377,23_15,34.0,28764.117647058825,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,52846.970588235294,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
378,23_16,8.0,35583.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,54055.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
379,23_17,52.0,30494.28846153846,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,51750.557692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
380,23_18,36.0,32425.972222222223,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,55491.416666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
381,23_19,37.0,31063.945945945947,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,53554.97297297297,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
382,23_20,43.0,31901.976744186046,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,29557.34593175853,17900.0875,51352.232558139534,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,41153.93501563198,20493.2375
384,24_2,5.0,21726.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,53846.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
385,24_3,17.0,29945.764705882353,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,54339.82352941176,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
386,24_4,13.0,29827.923076923078,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,54173.38461538462,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
387,24_5,5.0,26126.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,53921.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
388,24_6,8.0,25388.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,54072.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
389,24_7,15.0,30377.066666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,49852.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
390,24_8,23.0,30348.608695652172,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,52398.65217391304,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
391,24_9,5.0,31312.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,54517.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
392,24_10,10.0,34397.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,54845.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
393,24_11,5.0,33476.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,53570.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
394,24_12,10.0,33429.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,51735.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
395,24_13,14.0,30777.14285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,54480.28571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
396,24_14,29.0,32957.65517241379,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,51890.379310344826,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
397,24_15,5.0,24640.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,60105.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
398,24_16,8.0,32056.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,52870.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
399,24_17,18.0,35418.333333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,52736.944444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
400,24_18,5.0,30952.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,56543.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
401,24_19,5.0,34242.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,29737.686274509804,18190.365,53399.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,42373.049793433354,20553.4475
402,25_1,28.0,21841.64285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,49580.82142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
403,25_2,11.0,29852.090909090908,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,47752.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
404,25_3,8.0,27678.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,53094.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
405,25_4,5.0,28575.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,54660.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
406,25_5,37.0,31552.432432432433,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,49939.08108108108,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
407,25_6,14.0,29521.85714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,53563.78571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
408,25_7,5.0,33425.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,52031.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
409,25_8,5.0,31578.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,29613.161369193152,18004.5425,54714.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,42844.678655534146,20211.88
410,26_1,5.0,17035.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,29373.158098933076,17770.39,32061.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,43216.28996865204,20497.695
411,26_2,27.0,21773.037037037036,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,29373.158098933076,17770.39,42964.96296296296,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,43216.28996865204,20497.695
412,26_3,12.0,23911.333333333332,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,29373.158098933076,17770.39,52207.583333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,43216.28996865204,20497.695
