,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
217,17_9,8.0,42155.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,57669.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
218,17_10,30.0,43714.1,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,53383.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
219,17_11,11.0,42980.36363636364,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,51551.36363636364,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
220,17_12,24.0,43930.666666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,50607.958333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
221,17_13,5.0,47511.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,56656.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
222,17_14,5.0,46851.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,53280.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
223,17_15,14.0,41748.57142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,52625.78571428572,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
224,17_16,5.0,47127.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,49221.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
225,17_17,5.0,52469.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,54529.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
226,17_18,35.0,41629.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,52138.65714285714,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
227,17_19,16.0,42986.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,52105.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
228,17_20,39.0,38699.05128205128,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,52570.07692307692,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
229,17_21,11.0,37561.63636363636,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,46443.454545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
230,17_22,5.0,33163.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T06.tif,45619.37807183365,30286.0125,47124.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T06.tif,49777.624111900535,23737.0275
231,18_1,30.0,36234.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,48625.666666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
232,18_2,13.0,42225.92307692308,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,51895.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
233,18_3,41.0,44028.87804878049,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,50528.29268292683,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
234,18_4,5.0,38724.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,44664.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
235,18_5,5.0,37653.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,53786.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
236,18_6,20.0,43459.7,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,52466.85,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
237,18_7,5.0,45159.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,54183.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
238,18_8,5.0,45125.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,56087.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
239,18_9,12.0,46574.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,50443.333333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
240,18_10,10.0,41979.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,54016.9,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
241,18_11,17.0,43171.470588235294,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,50282.117647058825,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
242,18_12,5.0,41248.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,56851.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
243,18_13,5.0,36438.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,41938.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
244,18_14,5.0,35903.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,50345.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
245,18_15,5.0,37667.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T07.tif,45458.25149367792,29639.0375,55561.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T07.tif,49363.36694214876,24626.9225
246,19_1,42.0,33050.880952380954,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,47663.04761904762,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
247,19_2,5.0,27462.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,40351.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
249,19_4,11.0,37642.09090909091,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54843.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
250,19_5,11.0,34346.454545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,48559.72727272727,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
251,19_6,5.0,25489.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,24347.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
252,19_7,16.0,38555.6875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54315.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
253,19_8,33.0,43774.21212121212,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,53286.09090909091,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
254,19_9,5.0,28149.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,32339.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
255,19_10,5.0,36691.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,57112.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
256,19_11,8.0,39831.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,47703.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
257,19_12,35.0,42888.34285714286,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,50284.485714285714,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
258,19_13,22.0,45675.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54673.27272727273,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
259,19_14,26.0,44339.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,49879.269230769234,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
260,19_15,8.0,44597.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,59083.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
261,19_16,32.0,47366.3125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54554.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
262,19_17,8.0,45352.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54286.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
263,19_18,5.0,44766.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54559.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
264,19_19,26.0,48524.03846153846,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,53673.730769230766,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
265,19_20,5.0,48639.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,47543.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
266,19_21,19.0,45634.73684210526,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,56487.68421052631,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
267,19_22,13.0,47891.769230769234,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54892.92307692308,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
268,19_23,14.0,42241.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,53556.142857142855,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
269,19_24,5.0,43343.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,57236.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
270,19_25,8.0,46605.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,57512.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
271,19_26,5.0,39427.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,58215.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
272,19_27,5.0,46245.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,55356.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
273,19_28,5.0,37859.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,45733.5035522691,28758.09,54435.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,48671.26118626431,23027.33
274,20_1,12.0,33297.083333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,37846.333333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
275,20_2,5.0,34027.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,49956.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
276,20_3,11.0,46184.454545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,53165.72727272727,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
277,20_4,5.0,37718.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,49673.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
278,20_5,13.0,39857.692307692305,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,47021.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
279,20_6,5.0,44539.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,47326.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
280,20_7,8.0,46714.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,52287.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
281,20_8,8.0,47801.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,51757.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
282,20_9,5.0,45438.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,53679.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
283,20_10,5.0,43322.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,55451.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
284,20_11,5.0,44607.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,56019.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
285,20_12,5.0,45650.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,55719.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
286,20_13,5.0,38159.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,45001.38080138368,29924.9525,52342.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,47917.19533585808,23470.415
287,21_1,19.0,29599.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,39014.52631578947,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
288,21_2,22.0,33065.22727272727,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,48913.86363636364,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
289,21_3,5.0,41846.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,60403.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
