,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
273,13_20,33,19531.363636363636,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2051.848484848485,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
274,13_21,16,19179.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,4687.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
275,13_22,8,18345.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2122.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
276,13_23,54,19624.796296296296,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,3344.537037037037,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
277,13_24,12,19831.666666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1962.3333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
278,13_25,33,19777.090909090908,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1952.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
279,13_26,26,20703.53846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2130.576923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
280,13_27,26,20885.80769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2173.1923076923076,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
281,13_28,30,20037.7,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2054.1666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
282,14_1,21,21614.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1658.2380952380952,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
283,14_2,16,18379.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2194.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
284,14_3,37,21933.72972972973,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1920.8648648648648,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
285,14_4,56,20051.178571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1772.5535714285713,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
286,14_5,31,20178.09677419355,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2020.6451612903227,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
287,14_6,39,18919.25641025641,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2160.4358974358975,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
288,14_7,26,20497.923076923078,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1839.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
289,14_8,26,22162.73076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1879.6923076923076,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
290,14_9,16,20621.1875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1924.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
291,14_10,36,22285.916666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2083.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
292,14_11,21,19614.47619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2080.4761904761904,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
293,14_12,36,20328.472222222223,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1624.9444444444443,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
294,14_13,26,21575.576923076922,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2031.923076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
295,14_14,52,21961.923076923078,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1573.8461538461538,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
296,14_15,21,20596.809523809523,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2129.4761904761904,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
297,14_16,16,19379.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2030.8125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
298,14_17,26,22219.80769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1541.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
299,14_18,30,20031.866666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2896.233333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
300,14_19,41,22741.414634146342,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,3025.5853658536585,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
301,14_20,78,20940.076923076922,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1961.7564102564102,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
302,14_21,85,20138.023529411767,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,3050.505882352941,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
303,14_22,12,19834.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1389.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
304,14_23,16,21441.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,4430.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
305,14_24,12,19677.833333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2091.5833333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
306,14_25,30,21103.9,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2108.9333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
307,14_26,24,19547.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1985.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
308,14_27,20,19968.95,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1970.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
309,14_28,12,19497.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,1779.1666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
310,14_29,26,20143.23076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2072.3076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
311,14_30,21,21747.47619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,9597.303556923604,5061.945,2189.095238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1900.2156619158404,944.705
312,15_1,26,18024.96153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1567.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
313,15_2,26,20623.384615384617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1649.923076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
314,15_3,26,19605.115384615383,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2052.8076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
315,15_4,12,17672.416666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1713.5833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
316,15_5,43,21825.18604651163,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1896.6744186046512,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
317,15_6,61,19843.67213114754,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1797.688524590164,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
318,15_7,16,17859.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1895.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
319,15_8,50,18167.44,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2130.34,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
320,15_9,51,18472.58823529412,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1928.5882352941176,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
321,15_10,39,22319.82051282051,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1765.025641025641,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
322,15_11,77,20007.68831168831,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2069.3636363636365,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
323,15_12,16,18134.8125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2114.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
324,15_13,10,19019.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2615.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
325,15_14,36,20069.833333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2093.972222222222,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
326,15_15,74,20509.945945945947,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1514.6756756756756,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
327,15_16,12,19247.416666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2059.9166666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
328,15_17,12,17569.416666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2054.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
329,15_18,8,18487.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2157.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
330,15_19,36,19634.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1551.3333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
331,15_20,78,18935.75641025641,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,3411.102564102564,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
332,15_21,100,19846.43,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2460.65,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
333,15_22,115,19216.93913043478,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2927.3739130434783,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
334,15_23,94,19696.202127659573,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1950.1914893617022,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
335,15_24,46,19018.630434782608,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2085.6304347826085,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
336,15_25,21,18184.04761904762,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2200.4761904761904,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
337,15_26,8,18512.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1912.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
338,15_27,18,18321.722222222223,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1865.388888888889,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
339,15_28,39,19073.51282051282,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,1757.7948717948718,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
340,15_29,26,18357.80769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,9558.754565691932,5098.7275,2085.9615384615386,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1843.365021478432,953.1675
