,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
231,Z0_C0_T13.tif,13_13,8,0.5773502691896258,7.65685424949238,11637.875,Z0_C1_T13.tif,4521.125,2.5741104260554617
232,Z0_C0_T13.tif,13_14,76,0.7045715287637402,30.727922061357855,13747.013157894737,Z0_C1_T13.tif,3812.9605263157896,3.605338440568007
233,Z0_C0_T13.tif,13_15,58,0.8519752030041965,27.899494936611664,13517.913793103447,Z0_C1_T13.tif,3424.4310344827586,3.94749190653368
234,Z0_C0_T14.tif,14_1,32,0.0,17.65685424949238,14407.5,Z0_C1_T14.tif,3355.53125,4.293656928392486
235,Z0_C0_T14.tif,14_2,12,0.0,9.65685424949238,12911.333333333334,Z0_C1_T14.tif,2938.75,4.393477952644265
236,Z0_C0_T14.tif,14_3,21,0.0,13.65685424949238,12963.285714285714,Z0_C1_T14.tif,3244.714285714286,3.9952009862193454
237,Z0_C0_T14.tif,14_4,21,0.0,13.65685424949238,13108.619047619048,Z0_C1_T14.tif,3416.5238095238096,3.8368294144702912
238,Z0_C0_T14.tif,14_5,16,0.0,11.313708498984761,12933.6875,Z0_C1_T14.tif,5950.5625,2.1735235114327427
239,Z0_C0_T14.tif,14_6,45,0.7878782997770234,23.899494936611664,12702.977777777778,Z0_C1_T14.tif,3495.3555555555554,3.6342448073952105
240,Z0_C0_T14.tif,14_7,60,0.9163989601153801,30.142135623730947,13485.783333333333,Z0_C1_T14.tif,3123.883333333333,4.316993272262621
241,Z0_C0_T14.tif,14_8,25,0.5902043986853099,12.485281374238571,12285.68,Z0_C1_T14.tif,3325.56,3.694319152263078
242,Z0_C0_T14.tif,14_9,8,0.5773502691896258,7.65685424949238,12172.0,Z0_C1_T14.tif,3893.625,3.126135670487014
243,Z0_C0_T14.tif,14_10,19,0.5207037318817048,13.071067811865476,12956.78947368421,Z0_C1_T14.tif,3332.315789473684,3.888223773572985
244,Z0_C0_T14.tif,14_11,60,0.8308241885318713,27.31370849898476,14761.333333333334,Z0_C1_T14.tif,3198.45,4.6151521309801105
245,Z0_C0_T14.tif,14_12,34,0.5082559240684966,18.48528137423857,14584.14705882353,Z0_C1_T14.tif,3391.205882352941,4.300578485876098
246,Z1_C0_T00.tif,15_1,56,0.888341494529134,30.727922061357855,14286.55357142857,Z1_C1_T00.tif,4524.946428571428,3.1572867871363908
247,Z1_C0_T00.tif,15_2,64,0.7268746755846637,28.72792206135785,15814.546875,Z1_C1_T00.tif,5292.46875,2.9881228632667884
248,Z1_C0_T00.tif,15_3,21,0.0,13.65685424949238,13203.761904761905,Z1_C1_T00.tif,5460.333333333333,2.4181237845238823
249,Z1_C0_T00.tif,15_4,58,0.7324760902678987,25.899494936611667,15745.844827586207,Z1_C1_T00.tif,4407.068965517241,3.5728609991784364
250,Z1_C0_T00.tif,15_5,38,0.511237358145545,19.65685424949238,16758.42105263158,Z1_C1_T00.tif,4082.6052631578946,4.104835018918519
251,Z1_C0_T00.tif,15_6,57,0.8564014462296795,27.071067811865476,15443.807017543859,Z1_C1_T00.tif,5568.263157894737,2.773541152710694
252,Z1_C0_T00.tif,15_7,77,0.8361984239138295,33.31370849898476,16729.81818181818,Z1_C1_T00.tif,5108.428571428572,3.2749441335811196
253,Z1_C0_T00.tif,15_8,57,0.8905993894075211,32.89949493661166,14370.701754385966,Z1_C1_T00.tif,4478.789473684211,3.208612916240682
254,Z1_C0_T00.tif,15_9,64,0.8952691739450489,32.72792206135785,14570.453125,Z1_C1_T00.tif,5053.5625,2.8832042989475246
255,Z1_C0_T00.tif,15_10,72,0.8712541758313896,36.14213562373095,14185.458333333334,Z1_C1_T00.tif,5337.958333333333,2.6574689136764214
256,Z1_C0_T00.tif,15_11,8,0.5773502691896258,7.65685424949238,13913.25,Z1_C1_T00.tif,5166.75,2.692843663811874
257,Z1_C0_T00.tif,15_12,69,0.8704845768417339,34.14213562373095,16811.579710144928,Z1_C1_T00.tif,5311.057971014493,3.1653918676646753
258,Z1_C0_T01.tif,16_1,19,0.5207037318817048,13.071067811865476,12011.894736842105,Z1_C1_T01.tif,9473.105263157895,1.2679997110934556
259,Z1_C0_T01.tif,16_2,34,0.6277433712160546,18.48528137423857,13421.64705882353,Z1_C1_T01.tif,3811.764705882353,3.521111111111111
260,Z1_C0_T01.tif,16_3,41,0.5511782546095505,20.48528137423857,15088.560975609756,Z1_C1_T01.tif,5306.268292682927,2.8435352574267894
261,Z1_C0_T01.tif,16_4,90,0.7754345046846911,35.21320343559643,15085.18888888889,Z1_C1_T01.tif,4713.522222222222,3.200406867240116
262,Z1_C0_T01.tif,16_5,50,0.5087876631528436,23.071067811865476,13413.2,Z1_C1_T01.tif,4430.24,3.0276463577593993
263,Z1_C0_T01.tif,16_6,87,0.9125425116303647,38.142135623730944,14088.091954022988,Z1_C1_T01.tif,4250.3448275862065,3.3145762345178214
264,Z1_C0_T01.tif,16_7,19,0.5207037318817048,13.071067811865476,12070.0,Z1_C1_T01.tif,4582.315789473684,2.6340393273913443
265,Z1_C0_T01.tif,16_8,21,0.0,13.65685424949238,12140.285714285714,Z1_C1_T01.tif,4483.761904761905,2.707611593156257
266,Z1_C0_T01.tif,16_9,48,0.5774381018295128,22.48528137423857,14193.770833333334,Z1_C1_T01.tif,5339.604166666667,2.6582065618159896
267,Z1_C0_T01.tif,16_10,88,0.8193695168572512,33.89949493661166,15683.21590909091,Z1_C1_T01.tif,5097.056818181818,3.0769160455788884
268,Z1_C0_T01.tif,16_11,72,0.8555332859481198,34.97056274847714,13202.097222222223,Z1_C1_T01.tif,4645.972222222223,2.8416220740785025
269,Z1_C0_T01.tif,16_12,69,0.8686138706161143,33.55634918610404,12963.014492753624,Z1_C1_T01.tif,4665.246376811594,2.7786344912426766
270,Z1_C0_T01.tif,16_13,63,0.3287502786270357,26.727922061357855,13382.444444444445,Z1_C1_T01.tif,5043.206349206349,2.653558771504649
271,Z1_C0_T01.tif,16_14,85,0.8250083015432517,36.97056274847714,13357.835294117647,Z1_C1_T01.tif,5058.376470588235,2.6407356929217003
272,Z1_C0_T01.tif,16_15,81,0.8782552132584763,37.55634918610404,13908.543209876543,Z1_C1_T01.tif,4759.20987654321,2.9224479631435862
273,Z1_C0_T02.tif,17_1,16,0.0,11.313708498984761,14087.9375,Z1_C1_T02.tif,3752.125,3.7546556951061065
274,Z1_C0_T02.tif,17_2,37,0.8287222979557416,17.899494936611664,14913.918918918918,Z1_C1_T02.tif,4737.621621621622,3.1479759487027357
275,Z1_C0_T02.tif,17_3,36,0.5439056439097799,19.071067811865476,14283.75,Z1_C1_T02.tif,4678.111111111111,3.053315678217704
276,Z1_C0_T02.tif,17_4,30,0.4509717590117593,17.071067811865476,17039.366666666665,Z1_C1_T02.tif,5429.133333333333,3.13850583886931
277,Z1_C0_T02.tif,17_5,21,0.0,13.65685424949238,14594.238095238095,Z1_C1_T02.tif,4254.142857142857,3.4305942666532347
278,Z1_C0_T02.tif,17_6,26,0.5440588203494177,15.65685424949238,14682.73076923077,Z1_C1_T02.tif,3506.4615384615386,4.187335468585468
279,Z1_C0_T02.tif,17_7,12,0.0,9.65685424949238,13786.166666666666,Z1_C1_T02.tif,3708.25,3.717701521382503
280,Z1_C0_T02.tif,17_8,55,0.5303608232371214,24.72792206135785,14334.163636363637,Z1_C1_T02.tif,4278.818181818182,3.3500286825164127
281,Z1_C0_T02.tif,17_9,26,0.5440588203494177,15.65685424949238,14526.5,Z1_C1_T02.tif,4522.346153846154,3.2121601279118224
282,Z1_C0_T02.tif,17_10,21,0.0,13.65685424949238,13979.047619047618,Z1_C1_T02.tif,3559.8571428571427,3.926856347900531
283,Z1_C0_T02.tif,17_11,26,0.5440588203494177,15.65685424949238,14058.653846153846,Z1_C1_T02.tif,4770.7692307692305,2.946831667204128
284,Z1_C0_T02.tif,17_12,89,0.7804333662496771,34.14213562373095,17543.550561797754,Z1_C1_T02.tif,5007.101123595506,3.503734022691369
285,Z1_C0_T02.tif,17_13,72,0.8412631128473401,32.72792206135785,14654.319444444445,Z1_C1_T02.tif,4590.319444444444,3.1924400081088526
286,Z1_C0_T02.tif,17_14,8,0.5773502691896258,7.65685424949238,13715.0,Z1_C1_T02.tif,4170.875,3.288278838373243
287,Z1_C0_T02.tif,17_15,21,0.0,13.65685424949238,14296.666666666666,Z1_C1_T02.tif,5550.476190476191,2.575754975978037
288,Z1_C0_T02.tif,17_16,68,0.8920176336964424,36.55634918610404,14899.926470588236,Z1_C1_T02.tif,5106.470588235294,2.917852205967055
289,Z1_C0_T02.tif,17_17,12,0.0,9.65685424949238,13943.75,Z1_C1_T02.tif,5531.5,2.5207900207900207
290,Z1_C0_T02.tif,17_18,37,0.9131611193188203,24.899494936611664,13572.405405405405,Z1_C1_T02.tif,4489.108108108108,3.0234080085733033
291,Z1_C0_T02.tif,17_19,71,0.8627816288458142,31.556349186104043,15520.140845070422,Z1_C1_T02.tif,4875.929577464789,3.183011690078598
292,Z1_C0_T03.tif,18_1,16,0.5773502691896258,11.65685424949238,13185.875,Z1_C1_T03.tif,5187.3125,2.5419472992999745
293,Z1_C0_T03.tif,18_2,75,0.8593044948932791,31.798989873223327,14793.906666666666,Z1_C1_T03.tif,5139.08,2.8787072134830876
294,Z1_C0_T03.tif,18_3,51,0.8941123276758408,29.31370849898476,13129.058823529413,Z1_C1_T03.tif,5067.196078431372,2.5909908794359726
295,Z1_C0_T03.tif,18_4,51,0.8290043172661913,25.071067811865476,14149.64705882353,Z1_C1_T03.tif,3479.823529411765,4.066196730733472
296,Z1_C0_T03.tif,18_5,24,0.5849866175853743,15.071067811865476,13649.75,Z1_C1_T03.tif,3364.9583333333335,4.056439529959509
297,Z1_C0_T03.tif,18_6,74,0.9166220675999365,35.55634918610405,13978.567567567568,Z1_C1_T03.tif,3855.9189189189187,3.6252234192431434
298,Z1_C0_T03.tif,18_7,36,0.54390564390978,19.071067811865476,15673.111111111111,Z1_C1_T03.tif,4349.138888888889,3.6037274300787514
299,Z1_C0_T03.tif,18_8,30,0.4509717590117594,17.071067811865476,13752.633333333333,Z1_C1_T03.tif,3537.4,3.887780102146586
300,Z1_C0_T03.tif,18_9,32,0.0,17.65685424949238,14210.875,Z1_C1_T03.tif,4895.625,2.902770330652368
301,Z1_C0_T03.tif,18_10,79,0.7582829034145036,31.899494936611664,17485.443037974685,Z1_C1_T03.tif,4797.5822784810125,3.64463640705102
302,Z1_C0_T03.tif,18_11,42,0.6616378820958643,21.071067811865476,15200.095238095239,Z1_C1_T03.tif,3924.7619047619046,3.872870662460568
303,Z1_C0_T03.tif,18_12,30,0.4509717590117594,17.071067811865476,13212.8,Z1_C1_T03.tif,3395.0333333333333,3.8918027314410266
304,Z1_C0_T03.tif,18_13,71,0.8592212071247598,37.384776310850235,13952.197183098591,Z1_C1_T03.tif,4306.169014084507,3.2400486691219283
305,Z1_C0_T03.tif,18_14,36,0.54390564390978,19.071067811865476,13866.611111111111,Z1_C1_T03.tif,4841.611111111111,2.8640489276985392
306,Z1_C0_T03.tif,18_15,8,0.5773502691896258,7.65685424949238,13430.375,Z1_C1_T03.tif,5724.125,2.3462756316467583
307,Z1_C0_T03.tif,18_16,66,0.8147994460267028,28.727922061357855,15170.530303030304,Z1_C1_T03.tif,4454.030303030303,3.4060231455338377
308,Z1_C0_T04.tif,19_1,39,0.8158719388798695,18.485281374238568,12702.820512820514,Z1_C1_T04.tif,4640.307692307692,2.7374953031408173
309,Z1_C0_T04.tif,19_2,72,0.858952983222595,31.556349186104043,14588.097222222223,Z1_C1_T04.tif,4833.944444444444,3.017845444828815
310,Z1_C0_T04.tif,19_3,30,0.4509717590117594,17.071067811865476,12560.266666666666,Z1_C1_T04.tif,3566.5666666666666,3.5216688318364064
311,Z1_C0_T04.tif,19_4,8,0.5773502691896258,7.65685424949238,12207.125,Z1_C1_T04.tif,4400.375,2.7741101610658183
312,Z1_C0_T04.tif,19_5,21,0.0,13.65685424949238,12452.142857142857,Z1_C1_T04.tif,3750.6190476190477,3.3200233612229093
313,Z1_C0_T04.tif,19_6,21,0.0,13.65685424949238,13473.57142857143,Z1_C1_T04.tif,3617.3333333333335,3.7247248696751094
314,Z1_C0_T04.tif,19_7,124,0.9498950250318329,53.21320343559643,13958.225806451614,Z1_C1_T04.tif,3395.0564516129034,4.1113383548660645
315,Z1_C0_T04.tif,19_8,36,0.54390564390978,19.071067811865476,14680.916666666666,Z1_C1_T04.tif,4072.777777777778,3.6046446596644386
316,Z1_C0_T04.tif,19_9,21,0.0,13.65685424949238,12577.190476190477,Z1_C1_T04.tif,3570.1428571428573,3.522881570698785
317,Z1_C0_T04.tif,19_10,32,0.0,17.65685424949238,14227.71875,Z1_C1_T04.tif,4254.0,3.3445507169722615
318,Z1_C0_T04.tif,19_11,90,0.8248577061366265,35.31370849898475,15531.18888888889,Z1_C1_T04.tif,4707.077777777778,3.2995394642111058
319,Z1_C0_T04.tif,19_12,30,0.4509717590117594,17.071067811865476,14299.366666666667,Z1_C1_T04.tif,3779.5333333333333,3.7833683170761825
320,Z1_C0_T04.tif,19_13,19,0.5207037318817047,13.071067811865476,14499.947368421053,Z1_C1_T04.tif,3820.3684210526317,3.795431688869908
321,Z1_C0_T04.tif,19_14,64,0.8616041527704433,32.384776310850235,13689.265625,Z1_C1_T04.tif,4149.4375,3.2990653853684986
322,Z1_C0_T04.tif,19_15,16,0.5773502691896258,11.65685424949238,12580.0625,Z1_C1_T04.tif,3826.625,3.2875085747884887
323,Z1_C0_T04.tif,19_16,46,0.5031602126912894,21.899494936611667,14310.847826086956,Z1_C1_T04.tif,4971.54347826087,2.878552282337302
324,Z1_C0_T04.tif,19_17,12,0.0,9.65685424949238,13081.583333333334,Z1_C1_T04.tif,4619.083333333333,2.8320734633495106
325,Z1_C0_T04.tif,19_18,21,0.0,13.65685424949238,12882.761904761905,Z1_C1_T04.tif,3927.0476190476193,3.280520929330164
326,Z1_C0_T04.tif,19_19,56,0.10141851056742227,24.48528137423857,17702.98214285714,Z1_C1_T04.tif,3971.910714285714,4.457044333646544
327,Z1_C0_T05.tif,20_1,61,0.9142242500443379,32.72792206135785,12434.704918032787,Z1_C1_T05.tif,4116.147540983607,3.0209570464185433
328,Z1_C0_T05.tif,20_2,63,0.8304503366257211,28.727922061357855,13254.269841269841,Z1_C1_T05.tif,4349.428571428572,3.0473588940711056
329,Z1_C0_T05.tif,20_3,32,0.0,17.65685424949238,13228.15625,Z1_C1_T05.tif,3678.4375,3.5961345680061165
330,Z1_C0_T05.tif,20_4,62,0.8802117456987488,32.72792206135785,14391.290322580646,Z1_C1_T05.tif,3880.967741935484,3.7081705593882472
331,Z1_C0_T05.tif,20_5,110,0.9266048878837179,52.2842712474619,13080.7,Z1_C1_T05.tif,3499.2727272727275,3.7381196092694586
332,Z1_C0_T05.tif,20_6,68,0.899835666296697,32.72792206135785,12793.85294117647,Z1_C1_T05.tif,3995.9411764705883,3.201712031325904
333,Z1_C0_T05.tif,20_7,102,0.7694991450898747,38.14213562373095,14758.107843137255,Z1_C1_T05.tif,4334.245098039216,3.405000757759114
334,Z1_C0_T05.tif,20_8,12,0.0,9.65685424949238,12278.583333333334,Z1_C1_T05.tif,8040.916666666667,1.5270128820304485
335,Z1_C0_T05.tif,20_9,63,0.9041509616374634,35.14213562373095,12977.682539682539,Z1_C1_T05.tif,4004.3968253968255,3.2408582629411318
336,Z1_C0_T05.tif,20_10,65,0.8683424391511109,33.935028842544405,13266.23076923077,Z1_C1_T05.tif,4271.7692307692305,3.1055588568959
337,Z1_C0_T05.tif,20_11,35,0.5147815070493499,19.899494936611667,12423.657142857142,Z1_C1_T05.tif,3766.5142857142855,3.29844949479625
338,Z1_C0_T05.tif,20_12,36,0.5439056439097801,19.071067811865476,12996.416666666666,Z1_C1_T05.tif,4134.25,3.1435971861079195
339,Z1_C0_T05.tif,20_13,73,0.7135064504099412,33.55634918610404,15350.589041095891,Z1_C1_T05.tif,4027.5068493150684,3.811437103752279
340,Z1_C0_T06.tif,21_1,81,0.8358408027523943,37.55634918610405,12324.222222222223,Z1_C1_T06.tif,4092.1234567901233,3.0116936481406618
341,Z1_C0_T06.tif,21_2,34,0.5082559240684966,18.48528137423857,11406.970588235294,Z1_C1_T06.tif,5276.205882352941,2.161964647055872
342,Z1_C0_T06.tif,21_3,70,0.7354243227312612,29.31370849898476,12513.42857142857,Z1_C1_T06.tif,3961.785714285714,3.158532407824754
343,Z1_C0_T06.tif,21_4,77,0.8701090097439514,36.97056274847714,11869.48051948052,Z1_C1_T06.tif,3443.935064935065,3.4464878970371404
344,Z1_C0_T06.tif,21_5,69,0.8711947043288487,34.72792206135785,12344.347826086956,Z1_C1_T06.tif,3696.1739130434785,3.3397637980520396
345,Z1_C0_T06.tif,21_6,134,0.9436954627542876,53.21320343559643,12363.291044776119,Z1_C1_T06.tif,3665.089552238806,3.3732575612576916
346,Z1_C0_T06.tif,21_7,70,0.8996458916112288,33.31370849898476,12146.257142857143,Z1_C1_T06.tif,4307.028571428571,2.820101362556884
347,Z1_C0_T06.tif,21_8,86,0.8165040266942221,33.31370849898476,15146.43023255814,Z1_C1_T06.tif,4432.686046511628,3.416986918006039
348,Z1_C0_T06.tif,21_9,36,0.7022803074022315,19.899494936611667,11033.666666666666,Z1_C1_T06.tif,7634.888888888889,1.4451640131559798
349,Z1_C0_T06.tif,21_10,76,0.8303945552786774,38.34924240491749,12421.144736842105,Z1_C1_T06.tif,4261.394736842105,2.9148073585989267
350,Z1_C0_T06.tif,21_11,65,0.8628005711802921,30.14213562373095,11462.430769230768,Z1_C1_T06.tif,3452.5692307692307,3.319971303421755
351,Z1_C0_T06.tif,21_12,12,0.0,9.65685424949238,11078.0,Z1_C1_T06.tif,3713.8333333333335,2.982901763676345
352,Z1_C0_T06.tif,21_13,36,0.16101529717988294,19.31370849898476,11442.638888888889,Z1_C1_T06.tif,3370.9444444444443,3.3944904988710713
353,Z1_C0_T06.tif,21_14,32,0.0,17.65685424949238,11560.96875,Z1_C1_T06.tif,4193.0625,2.7571658543129276
354,Z1_C0_T06.tif,21_15,8,0.5773502691896258,7.65685424949238,10723.375,Z1_C1_T06.tif,3668.25,2.9232944864717507
355,Z1_C0_T06.tif,21_16,62,0.47536955738706793,25.899494936611667,16379.935483870968,Z1_C1_T06.tif,3301.2580645161293,4.961725246484722
356,Z1_C0_T06.tif,21_17,47,0.8951584831920636,27.31370849898476,10625.872340425532,Z1_C1_T06.tif,3165.595744680851,3.3566738135405254
357,Z1_C0_T07.tif,22_1,26,0.5440588203494177,15.65685424949238,12731.76923076923,Z1_C1_T07.tif,3252.269230769231,3.914734090989723
358,Z1_C0_T07.tif,22_2,36,0.5439056439097799,19.071067811865476,13364.527777777777,Z1_C1_T07.tif,3946.3888888888887,3.3865207292179913
359,Z1_C0_T07.tif,22_3,32,0.0,17.65685424949238,12477.0625,Z1_C1_T07.tif,4915.40625,2.5383583503398115
360,Z1_C0_T07.tif,22_4,64,0.6912330850449325,27.31370849898476,13783.4375,Z1_C1_T07.tif,4094.984375,3.3659316465645857
361,Z1_C0_T07.tif,22_5,24,0.5849866175853744,15.071067811865476,12679.541666666666,Z1_C1_T07.tif,3711.6666666666665,3.416131567130669
362,Z1_C0_T07.tif,22_6,43,0.39781471223220566,21.071067811865476,12954.46511627907,Z1_C1_T07.tif,3976.7906976744184,3.2575174559361884
363,Z1_C0_T07.tif,22_7,93,0.9280938526170488,39.89949493661166,13222.881720430107,Z1_C1_T07.tif,3587.9139784946237,3.6853954135149065
364,Z1_C0_T07.tif,22_8,24,0.5849866175853743,15.071067811865476,12627.25,Z1_C1_T07.tif,5676.291666666667,2.224559755121815
365,Z1_C0_T07.tif,22_9,38,0.511237358145545,19.65685424949238,13613.526315789473,Z1_C1_T07.tif,3817.157894736842,3.5664037724402284
366,Z1_C0_T07.tif,22_10,26,0.5440588203494177,15.65685424949238,12899.0,Z1_C1_T07.tif,4110.2307692307695,3.1382666142645927
367,Z1_C0_T07.tif,22_11,78,0.8157820394909786,31.899494936611664,15100.346153846154,Z1_C1_T07.tif,3615.7179487179487,4.176306439831789
368,Z1_C0_T07.tif,22_12,65,0.8114188830351575,35.14213562373095,12922.323076923078,Z1_C1_T07.tif,3977.5692307692307,3.248799034586257
369,Z1_C0_T07.tif,22_13,12,0.0,9.65685424949238,12363.583333333334,Z1_C1_T07.tif,4302.333333333333,2.8736925699232976
370,Z1_C0_T07.tif,22_14,33,0.6326377092224391,18.48528137423857,12446.333333333334,Z1_C1_T07.tif,3798.939393939394,3.2762653053084994
371,Z1_C0_T07.tif,22_15,57,0.4818544941129378,25.31370849898476,14401.473684210527,Z1_C1_T07.tif,3856.6666666666665,3.734176409043352
372,Z1_C0_T07.tif,22_16,55,0.8033783849855911,25.899494936611664,12211.927272727273,Z1_C1_T07.tif,3646.0363636363636,3.349370674007141
373,Z1_C0_T08.tif,23_1,12,0.0,9.65685424949238,16057.416666666666,Z1_C1_T08.tif,4126.75,3.8910563195412045
374,Z1_C0_T08.tif,23_2,21,0.0,13.65685424949238,14454.52380952381,Z1_C1_T08.tif,4373.523809523809,3.3050063150559645
375,Z1_C0_T08.tif,23_3,36,0.54390564390978,19.071067811865476,16356.138888888889,Z1_C1_T08.tif,3668.6944444444443,4.458299576749222
376,Z1_C0_T08.tif,23_4,8,0.5773502691896258,7.65685424949238,15534.125,Z1_C1_T08.tif,2827.75,5.493457696048095
377,Z1_C0_T08.tif,23_5,26,0.5440588203494177,15.65685424949238,14963.038461538461,Z1_C1_T08.tif,5159.461538461538,2.900116291205105
378,Z1_C0_T08.tif,23_6,24,0.5849866175853744,15.071067811865476,14251.083333333334,Z1_C1_T08.tif,4202.125,3.3913991928686875
379,Z1_C0_T08.tif,23_7,42,0.6616378820958643,21.071067811865476,17940.190476190477,Z1_C1_T08.tif,3936.3333333333335,4.557589247910189
380,Z1_C0_T08.tif,23_8,16,0.5773502691896258,11.65685424949238,15306.0625,Z1_C1_T08.tif,5060.9375,3.0243531954306886
381,Z1_C0_T08.tif,23_9,21,0.0,13.65685424949238,14390.952380952382,Z1_C1_T08.tif,3228.809523809524,4.457045940564855
382,Z1_C0_T08.tif,23_10,43,0.39781471223220566,21.071067811865476,17467.232558139534,Z1_C1_T08.tif,3871.3255813953488,4.511951317678579
383,Z1_C0_T08.tif,23_11,21,0.0,13.65685424949238,15038.190476190477,Z1_C1_T08.tif,3935.5238095238096,3.8211407690632337
384,Z1_C0_T08.tif,23_12,16,0.5773502691896258,11.65685424949238,14267.25,Z1_C1_T08.tif,3088.875,4.618914653393226
385,Z1_C0_T09.tif,24_1,16,0.5773502691896258,11.65685424949238,12105.6875,Z1_C1_T09.tif,3490.1875,3.4684920222767404
386,Z1_C0_T09.tif,24_2,21,0.0,13.65685424949238,12779.857142857143,Z1_C1_T09.tif,4694.9047619047615,2.722069518119948
387,Z1_C0_T09.tif,24_3,59,0.5573617478220062,25.899494936611664,15910.949152542373,Z1_C1_T09.tif,3575.508474576271,4.449982223696997
388,Z1_C0_T09.tif,24_4,48,0.9117902878206479,29.31370849898476,12481.0625,Z1_C1_T09.tif,3396.8958333333335,3.6742552943557536
389,Z1_C0_T09.tif,24_5,54,0.9047768211287557,31.31370849898476,13797.574074074075,Z1_C1_T09.tif,3248.6481481481483,4.247174038203926
390,Z1_C0_T09.tif,24_6,78,0.9241103546858838,37.55634918610404,13593.294871794871,Z1_C1_T09.tif,3441.0128205128203,3.9503761191360622
391,Z1_C0_T09.tif,24_7,26,0.5440588203494177,15.65685424949238,13785.038461538461,Z1_C1_T09.tif,3970.730769230769,3.471662840593187
392,Z1_C0_T09.tif,24_8,8,0.5773502691896258,7.65685424949238,12494.75,Z1_C1_T09.tif,3229.375,3.8690923166247337
393,Z1_C0_T09.tif,24_9,21,0.0,13.65685424949238,12166.857142857143,Z1_C1_T09.tif,3918.6666666666665,3.1048461575851847
394,Z1_C0_T09.tif,24_10,55,0.7221490732495089,25.899494936611664,13925.50909090909,Z1_C1_T09.tif,4021.2181818181816,3.463007591548468
395,Z1_C0_T09.tif,24_11,54,0.8831968789613528,28.72792206135785,12888.351851851852,Z1_C1_T09.tif,3647.5,3.5334754905693906
396,Z1_C0_T09.tif,24_12,21,0.0,13.65685424949238,14098.142857142857,Z1_C1_T09.tif,3544.5714285714284,3.9773899725939064
397,Z1_C0_T09.tif,24_13,56,0.10141851056742227,24.48528137423857,15776.839285714286,Z1_C1_T09.tif,3985.2678571428573,3.9587901870729247
398,Z1_C0_T09.tif,24_14,44,0.6584052983883201,21.65685424949238,15408.522727272728,Z1_C1_T09.tif,3286.590909090909,4.688299564345481
399,Z1_C0_T10.tif,25_1,12,0.0,9.65685424949238,11405.416666666666,Z1_C1_T10.tif,3868.9166666666665,2.9479613156137594
400,Z1_C0_T10.tif,25_2,16,0.5773502691896258,11.65685424949238,11319.25,Z1_C1_T10.tif,3784.375,2.991048720066061
401,Z1_C0_T10.tif,25_3,16,0.5773502691896258,11.65685424949238,11332.0625,Z1_C1_T10.tif,4157.1875,2.7258964143426296
402,Z1_C0_T10.tif,25_4,56,0.8683852241745698,30.727922061357855,11563.517857142857,Z1_C1_T10.tif,3489.8571428571427,3.3134645298620495
403,Z1_C0_T10.tif,25_5,63,0.5477257979120089,26.48528137423857,14519.190476190477,Z1_C1_T10.tif,3481.3492063492063,4.170564231163798
404,Z1_C0_T10.tif,25_6,67,0.8838976452771925,32.72792206135785,12627.029850746268,Z1_C1_T10.tif,3090.373134328358,4.085924029847142
405,Z1_C0_T10.tif,25_7,87,0.9302012024170101,40.14213562373095,12548.298850574713,Z1_C1_T10.tif,3218.1724137931033,3.8992003028776954
406,Z1_C0_T10.tif,25_8,68,0.9059942708475395,32.72792206135785,12308.970588235294,Z1_C1_T10.tif,3962.455882352941,3.106399403222155
407,Z1_C0_T10.tif,25_9,19,0.5207037318817046,13.071067811865476,11586.473684210527,Z1_C1_T10.tif,3223.6315789473683,3.594230109879345
408,Z1_C0_T10.tif,25_10,21,0.0,13.65685424949238,11158.285714285714,Z1_C1_T10.tif,3706.0476190476193,3.010831716499415
409,Z1_C0_T10.tif,25_11,70,0.9026633114099313,34.14213562373095,13246.014285714286,Z1_C1_T10.tif,3936.2,3.365178163130503
410,Z1_C0_T10.tif,25_12,8,0.5773502691896258,7.65685424949238,11573.25,Z1_C1_T10.tif,3563.875,3.2473782049033706
411,Z1_C0_T10.tif,25_13,61,0.8519434097378857,32.14213562373095,11100.573770491803,Z1_C1_T10.tif,3506.6065573770493,3.165617125519511
412,Z1_C0_T10.tif,25_14,50,0.5087876631528436,23.071067811865476,12126.08,Z1_C1_T10.tif,4221.22,2.87264819175499
413,Z1_C0_T10.tif,25_15,16,0.0,11.313708498984761,11452.0625,Z1_C1_T10.tif,3837.0,2.984639692468074
414,Z1_C0_T10.tif,25_16,64,0.8966167345234256,33.31370849898476,11935.734375,Z1_C1_T10.tif,3349.0625,3.5639031445367175
415,Z1_C0_T10.tif,25_17,61,0.468365028600287,25.899494936611667,15460.180327868853,Z1_C1_T10.tif,3365.3278688524592,4.593959617117665
416,Z1_C0_T10.tif,25_18,63,0.8596564077692965,30.14213562373095,12751.52380952381,Z1_C1_T10.tif,3053.968253968254,4.17539501039501
417,Z1_C0_T11.tif,26_1,16,0.5773502691896258,11.65685424949238,11109.3125,Z1_C1_T11.tif,3606.875,3.0800381216426964
418,Z1_C0_T11.tif,26_2,8,0.5773502691896258,7.65685424949238,11380.875,Z1_C1_T11.tif,4036.25,2.819665531124187
419,Z1_C0_T11.tif,26_3,55,0.8689779370747309,27.899494936611664,11487.690909090908,Z1_C1_T11.tif,3066.836363636364,3.7457788897057074
